1s3o|v|of Sit	d:1ofx,46,5;1cdu,20,3;1431,12,7~1431,12,7;1ofx,46,5;1cdu,20,3	D:m21,28,4;4m6,12,1;21tt,3,3~m21,28,4;21tt,3,3;4m6,12,1
1s3o|a|of Sit	e:1cdu,4,1~1cdu,4,1
1s40|n|An attendant attached to a prince or other powerful person; hence, an obsequious dependent. ; A secondary planet which revolves about another planet; as, the moon is a satellite of the earth. See Solar system, under Solar.	N:zo6,66,1~zo6,66,1
1s40|a|Situated near; accompanying; as, the satellite veins, those which accompany the arteries.	j:zo6,76,2~zo6,76,2
1s4l|n|The act of satisfying, or the state of being satisfied; gratification of desire; contentment in possession and enjoyment; repose of mind resulting from compliance with its desires or demands. ; Settlement of a claim, due, or demand; payment; indemnification; adequate compensation. ; That which satisfies or gratifies; atonement.	a:129r,55,5;1hx0,36,5;ugg,30,4;1fju,25,4;1w1v,10,9~1w1v,10,9;129r,55,5;1hx0,36,5;1fju,25,4;ugg,30,4	v:uov,10,4;rst,1,1~uov,10,4;rst,1,1	n:hdh,80,3;1gmu,61,3;163a,37,3;1yhg,37,16;13tv,29,5;g8r,26,4~1yhg,37,16;13tv,29,5;g8r,26,4;1gmu,61,3;163a,37,3;hdh,80,3	N:1ztv,54,2~1ztv,54,2
1s4n|n|Giving or producing satisfaction; yielding content; especially, relieving the mind from doubt or uncertainty, and enabling it to rest with confidence; sufficient; as, a satisfactory account or explanation. ; Making amends, indemnification, or recompense; causing to cease from claims and to rest content; compensating; atoning; as, to make satisfactory compensation, or a satisfactory apology.	N:vja,15,1~vja,15,1
1s4n|a|Giving or producing satisfaction; yielding content; especially, relieving the mind from doubt or uncertainty, and enabling it to rest with confidence; sufficient; as, a satisfactory account or explanation. ; Making amends, indemnification, or recompense; causing to cease from claims and to rest content; compensating; atoning; as, to make satisfactory compensation, or a satisfactory apology.	j:ei5,62,4;1pvx,59,3;1lwo,58,8;1py8,54,8;1eun,54,3;17xj,52,3;1hlu,49,4;1w0v,43,6;1q0a,32,3;15wz,27,4~1lwo,58,8;1py8,54,8;1w0v,43,6;3d4,20,6;ei5,62,4;15wz,27,4;1hlu,49,4;1eun,54,3;1pvx,59,3;17xj,52,3	e:1oar,11,4;2753,3,5~2753,3,5;1oar,11,4
1s4p|v|of Satisfy	d:1z60,51,2;16r8,39,2;e9a,34,3;1dzi,31,2;on4,28,1;1cdu,23,3;x5,15,2~e9a,34,3;1cdu,23,3;16r8,39,2;x5,15,2;1z60,51,2;1dzi,31,2;on4,28,1
1s4p|a|of Satisfy	e:on4,38,2;16r8,29,1;e9a,19,1;x5,15,2;2753,11,5~2753,11,5;x5,15,2;on4,38,2;16r8,29,1;e9a,19,1
1s4r|v|To give satisfaction; to afford gratification; to leave nothing to be desired. ; To make payment or atonement; to atone.	o:pu0,46,6;28hy,35,2~pu0,46,6;28hy,35,2
1s4r|a|In general, to fill up the measure of a want of (a person or a thing); hence, to grafity fully the desire of; to make content; to supply to the full, or so far as to give contentment with what is wished for. ; To pay to the extent of claims or deserts; to give what is due to; as, to satisfy a creditor. ; To answer or discharge, as a claim, debt, legal demand, or the like; to give compensation for; to pay off; to requite; as, to satisfy a claim or an execution. ; To free from doubt, suspense, or uncertainty; to give assurance to; to set at rest the mind of; to convince; as, to satisfy one's self by inquiry.	j:28hy,25,1~28hy,25,1
1s4s|n|of Satisfy	a:1lgp,10,1~1lgp,10,1	N:asx,17,1~asx,17,1
1s4s|v|of Satisfy	o:asx,27,2;1w0v,23,1;3d4,9,2~asx,27,2;3d4,9,2;1w0v,23,1	d:15u7,23,4;1lgp,10,1;2753,1,3~15u7,23,4;2753,1,3;1lgp,10,1
1s4s|a|of Satisfy	j:qet,45,2;163a,38,3;asx,27,2;1w0v,23,1;2881,8,2~163a,38,3;asx,27,2;qet,45,2;2881,8,2;1w0v,23,1	e:1b10,22,6;1lgp,10,1;2753,8,5;15u7,3,1~1b10,22,6;2753,8,5;1lgp,10,1;15u7,3,1
1s55|v|of Saturate	d:16m8,101,2~16m8,101,2
1s57|n|The act of saturating, or the state of being saturating; complete penetration or impregnation. ; The act, process, or result of saturating a substance, or of combining it to its fullest extent. ; Freedom from mixture or dilution with white; purity; -- said of colors.	n:1848,79,2~1848,79,2
1s59|n|The seventh or last day of the week; the day following Friday and preceding Sunday.	N:1kr,110,5;1chk,105,13~1chk,105,13;1kr,110,5
1s5b|n|One of the elder and principal deities, the son of Coelus and Terra (Heaven and Earth), and the father of Jupiter. The corresponding Greek divinity was Kro`nos, later CHro`nos, Time. ; One of the planets of the solar system, next in magnitude to Jupiter, but more remote from the sun. Its diameter is seventy thousand miles, its mean distance from the sun nearly eight hundred and eighty millions of miles, and its year, or periodical revolution round the sun, nearly twenty-nine years and a half. It is surrounded by a remarkable system of rings, and has eight satellites. ; The metal lead.	N:1pv6,99,5;1lv4,95,5~1pv6,99,5;1lv4,95,5
1s5o|n|A composition of condiments and appetizing ingredients eaten with food as a relish; especially, a dressing for meat or fish or for puddings; as, mint sauce; sweet sauce, etc. ; Any garden vegetables eaten with meat. ; Stewed or preserved fruit eaten with other food as a relish; as, apple sauce, cranberry sauce, etc. ; Sauciness; impertinence. ; A soft crayon for use in stump drawing or in shading with the stump.	a:1t38,100,2~1t38,100,2	n:1t38,90,1~1t38,90,1
1s6t|n|An article of food consisting of meat (esp. pork) minced and highly seasoned, and inclosed in a cylindrical case or skin usually made of the prepared intestine of some animal. ; A saucisson. See Saucisson.	N:quc,133,3~quc,133,3
1s7f|n|The herb sage, or salvia.	a:1ta1,16,1~1ta1,16,1	N:1ak3,3,2~1ak3,3,2
1s7f|v|To avoid unnecessary expense or expenditure; to prevent waste; to be economical.	o:20yy,84,4;16j7,55,5;qsy,45,10;o9q,36,4;1ak3,31,14;ptw,27,2;1wcr,26,4;pu0,20,6;18cp,16,8;1czl,10,4~1ak3,31,14;qsy,45,10;18cp,16,8;pu0,20,6;3qx,3,5;16j7,55,5;1czl,10,4;20yy,84,4;o9q,36,4;1wcr,26,4	s:d65,32,2;1ta1,16,1;1jh5,2,4~1jh5,2,4;d65,32,2;1ta1,16,1	d:mtw,11,4;2fi,8,7;x5,2,6~2fi,8,7;x5,2,6;mtw,11,4
